Timestamp,FIT-101,LIT-101,P-101,P-102,MV-101,FIT-201,AIT-201,AIT-202,P-201,P-202,P-203,FIT-301,LIT-301,DPIT-301,P-301,P-302,FIT-401,LIT-401,AIT-401,P-401,P-402,FIT-501,LIT-501,PIT-501,P-501,P-502,FIT-601,LIT-601,P-601,P-602,Normal/Attack
2025-11-26 00:56:21.585265,2.04448096826483,852.9409259758975,1,1,1,0.30947291580770675,92.17583688644265,4.12417341165667,0,1,0,1.039687767992237,514.8189568901773,5.8259769658758485,1,1,2.393784892330011,408.95146604470347,21.94070929129284,1,1,1.4987431772428248,870.6639230175712,8.535646107697824,1,0,0.6411475866802911,464.2089204170441,1,0,Normal
2025-11-26 00:56:22.585265,2.044465422293257,850.7488750336356,1,1,1,0.31521000476594874,98.5808865621325,6.927140468031828,1,1,1,1.0897677051547892,520.9853504099531,5.821246241998993,1,1,2.318395673195277,402.1395208001314,24.675686536432714,1,1,1.4942345661050813,861.7506907538394,8.890359944357364,0,1,0.6599686036630116,470.0045621945291,1,0,Normal
2025-11-26 00:56:23.585265,2.0567410030909308,850.6396050478777,0,1,1,0.3020737740479238,93.37306351842714,4.753930212184789,1,1,0,1.107933347874113,510.44469028356696,5.384703486368404,1,1,2.230177026422701,397.8090537050199,21.283334934303426,1,0,1.4758996207583852,878.518215559271,9.02590949160014,1,1,0.6625892201639028,453.98637122834106,1,1,Normal
2025-11-26 00:56:24.585265,2.101684554731949,855.1332378520906,1,1,1,0.3194940016196415,103.86827525622992,2.5021421149806997,1,1,1,1.1614519255776787,507.2951506615974,5.608806489048547,0,0,2.1821837390319643,398.6682770001698,21.72882533071092,1,1,1.4673144532875306,886.9695806079616,8.976574997407575,1,0,0.677968337203156,445.2997037896862,1,1,Normal
2025-11-26 00:56:25.585265,2.152397743311494,870.2357034391229,0,1,0,0.28717415714567635,93.44901416050843,1.1633875597605001,1,1,1,1.146682431716278,509.83753947482495,5.604427031552715,0,1,2.12138683936945,398.4309114288799,22.63165511524012,1,1,1.4529188605714973,884.6180694161051,9.115604499892058,0,1,0.6902112413729937,454.04996992742707,0,0,Normal
2025-11-26 00:56:26.585265,2.1277024330708834,865.5240291312907,1,1,1,0.31006537066819184,100.34229728903229,1.1226034164638725,1,1,0,1.1900537386804364,513.451008597189,5.7520154240547114,1,1,2.1124555604694177,391.0180531366738,23.118080621386778,1,1,1.4606105435078367,880.9310292586292,8.970816916569003,1,1,0.6538256958848949,466.7655221783237,1,0,Normal
2025-11-26 00:56:27.585265,2.172647937437064,845.9591543274687,1,0,1,0.35014089295408035,105.5309754071546,0.0,0,1,1,1.2370123528897345,522.7116886368754,5.677292124558255,0,0,2.1200170107004266,387.8588793840582,20.392417430671436,1,0,1.4734102489796017,884.3994973989065,9.060634249458008,1,0,0.6129575595320303,466.0706192830347,1,1,Normal
2025-11-26 00:56:28.585265,2.2085508111557948,839.0065609310902,1,0,0,0.337801747409415,106.04077356436645,0.7092036241505466,1,1,1,1.2141775112271556,508.5400326410518,5.656160895168623,1,1,2.1045945459441664,393.72677792268354,20.51316477494747,1,1,1.454927462854057,884.9455269754027,8.95056291930624,1,0,0.5657476699257507,479.9300271684584,1,1,Normal
2025-11-26 00:56:29.585265,2.211933737426879,839.0890913610773,0,1,1,0.3152954279986471,115.33778540362616,1.3398212442387014,0,1,1,1.1754244261434834,514.1481883878075,5.782424271912447,0,1,2.0623042421329107,365.3483348790608,17.00908348009542,1,0,1.436268187400077,877.317231671086,8.634468072869891,1,1,0.5843565632832395,488.6708160432542,1,1,Normal
2025-11-26 00:56:30.585265,2.225416181811495,855.6591344669986,1,0,1,0.28984436097588273,111.05047984758374,5.081819083621858,1,0,1,1.1516984765805456,517.9101808306822,5.620643917140068,0,1,2.116959064343495,361.5878396326869,16.96814362556603,1,1,1.433748178690259,884.2329967133381,8.52478231140074,1,0,0.6324283211065922,491.3655650670031,1,1,Normal
2025-11-26 00:56:31.585265,2.291778156123819,867.7201048697422,1,0,1,0.2645850448914401,104.02349622262236,1.2414691225858663,0,1,1,1.1855999182555865,515.069327191446,5.635465484826654,1,1,2.1180862991213725,347.43394193145684,16.089059510682507,0,1,1.4643259330105018,882.9718827302638,8.75071766108839,1,0,0.6385172612450821,505.0006910080872,1,1,Normal
2025-11-26 00:56:32.585265,2.28953905331501,885.6782605145812,1,0,1,0.2611681285942276,102.3892056795898,0.0,1,1,1,1.1901124689389069,529.4707811032338,5.486772641379348,1,1,2.1722105392848934,363.85800043687595,13.332906217802195,1,1,1.4199147230342364,884.1243550736627,8.940599392796985,1,1,0.6152413795316346,503.9450666933772,1,1,Normal
2025-11-26 00:56:33.585265,2.236505460933241,872.6790283766516,1,1,1,0.2397916840902189,108.05933419244977,1.8270529982378882,0,1,1,1.1471092512484131,538.8288155292868,5.581967701917868,1,1,2.1707320462277844,372.5982590278307,11.228930916734672,1,1,1.4195264071085525,877.7673295722747,9.213821723093254,1,1,0.5914947984323513,496.8088030505335,1,1,Normal
2025-11-26 00:56:34.585265,2.2563212122553225,861.9047908565365,1,1,1,0.24935244315368485,111.56162337797298,0.0,1,1,1,1.1109407081489002,535.810360263496,5.37355617952912,0,1,2.1906623821767823,368.4464627816071,13.4295273218467,1,1,1.3945874925646549,896.1268915384304,9.307066401303787,1,1,0.5954004980386708,492.07358448419683,1,1,Normal
2025-11-26 00:56:35.585265,2.246104688735221,860.8430970553514,1,1,1,0.25153744183198873,111.55696361009976,0.0,1,1,1,1.1219221086008442,524.4498087966721,5.354439097002282,1,1,2.1785992049282754,372.3205620743679,10.545049320748195,1,1,1.415261007659262,899.2523239371578,9.370184688197277,1,1,0.5976301668163271,503.0221609014411,1,1,Normal
2025-11-26 00:56:36.585265,2.227089182573537,859.5323330015765,1,1,1,0.27424156487066415,118.24254672719242,0.0,1,1,1,1.0857538324167122,543.9155724258655,5.223608597760082,1,1,2.1672887934554903,366.06128889816137,11.434227282260014,1,1,1.4119175085421694,900.0,9.587717046926585,1,1,0.5641676923666242,489.7362811537929,1,0,Normal
2025-11-26 00:56:37.585265,2.2415063751921123,875.9002137800564,1,1,1,0.31163914728509273,125.19860207695729,0.0,1,0,1,1.087566418536169,539.3684639044665,5.291869661883908,1,1,2.1505292878940656,360.94602577213124,11.062954260674196,0,0,1.4424610299077287,888.3675347691219,9.48506262595949,1,0,0.6448894710666164,486.3629501550203,1,1,Normal
2025-11-26 00:56:38.585265,2.222973583923476,867.5833255994056,1,1,1,0.31645682692244315,120.57287292570246,0.0,1,1,1,1.031450037779284,538.3072470872979,5.388057708018472,1,1,2.1259602024545545,357.22656969061484,10.829692170655541,1,1,1.4211404014826965,900.0,9.332012044369328,1,0,0.6576707764370529,460.93020737817744,1,1,Normal
2025-11-26 00:56:39.585265,2.2107778230495088,865.237816812001,1,1,1,0.2837070949064824,122.75626363144845,0.0,1,1,1,1.0553590640230475,546.884238714026,5.48593831514755,1,1,2.075324070129439,367.39306657998867,14.429813266625551,1,1,1.4246020020459644,900.0,9.232409401788281,1,1,0.6919643702174095,454.3329625259699,0,1,Normal
2025-11-26 00:56:40.585265,2.17331189228026,875.9957665140028,1,1,1,0.3191740094687347,118.88169288623183,15.692482373225703,0,1,1,1.0068920907298324,550.5737338833567,5.461470519083611,0,1,2.0494522843193366,366.6344283569174,16.747423386921895,1,0,1.3870635951515677,886.3342421773535,9.10090148052605,1,0,0.7044129466382106,461.59227005463686,1,1,Normal
2025-11-26 00:56:41.585265,2.1500073492002696,871.2504872910364,1,1,1,0.30249908075001863,115.95345031977328,23.09814060112689,1,1,1,1.019246213818855,524.9857815613715,5.504557224386612,1,0,2.058775696201788,373.5474419463651,16.645629156323768,1,1,1.4369234178963792,870.5651689142262,9.156722316530335,1,1,0.7454123866808852,457.4024785722494,1,1,Normal
2025-11-26 00:56:42.585265,2.1448692616247724,875.3989980451371,1,0,1,0.32015471620864666,114.68510145320506,29.63589368151624,1,0,1,1.0251157391130619,528.4285086218314,5.4364043232166495,1,1,2.083014402995342,377.4227880595452,18.584302353963544,1,1,1.3986284776260733,870.6287645230208,8.911901150832314,1,0,0.6811352823630293,449.8178983313336,1,1,Normal
2025-11-26 00:56:43.585265,2.1505673312034324,872.9338231955611,1,0,1,0.29759462466673403,114.76005385395015,26.260980159432115,0,1,0,1.0316362011698705,524.0409622435309,5.779540750429502,1,1,2.053132348198202,375.78247151467554,19.080819791505977,1,1,1.4422676718963527,876.0679517873124,9.113722954749234,1,1,0.6434277321169118,453.29892266524394,0,1,Normal
2025-11-26 00:56:44.585265,2.1453616456909024,868.8427739687442,1,0,0,0.2961709612412375,117.36663607402677,36.144816025873986,1,1,1,1.088073660551934,519.9110366580709,5.814553500053429,1,1,2.016793796978888,363.4383291249177,20.55879148199861,1,1,1.4614296193103673,887.9360841134924,8.989448773355257,1,1,0.6513002827638295,453.65085290672783,0,1,Normal
2025-11-26 00:56:45.585265,2.1538379074753173,854.5781440143891,1,1,1,0.3059431602561422,121.85771878082241,35.28807548475194,1,1,0,1.1049910303815773,511.7678126992281,5.789330574505954,1,1,2.045020122995342,358.572356782638,20.330304636525387,1,1,1.4792921204963863,882.6428145763457,9.06988024487608,1,0,0.6439846325824746,449.6577743678856,1,1,Normal
2025-11-26 00:56:46.585265,2.143959687965874,856.6584853486264,1,1,1,0.31897925046499664,122.57497977040542,42.827828800007836,1,1,1,1.1048926581843124,512.6233675441337,5.805470854166147,1,1,2.042648318237641,342.301213804676,18.49227207203654,1,1,1.4465682333835606,882.4696978415336,8.846034890495444,1,1,0.7044963502121232,445.93817966556946,0,0,Normal
2025-11-26 00:56:47.585265,2.0094330527835895,856.6210415263843,1,0,1,0.28047480417290177,127.76796757296715,35.0570208422331,0,0,1,1.0767849389001203,503.7723368730212,5.849750218711547,1,1,2.0562663274182262,331.965176837129,18.0329303701897,1,1,1.4424338686061065,879.6059081197807,9.145787101738783,1,1,0.6433445280461422,426.4888532673286,1,1,Normal
2025-11-26 00:56:48.585265,2.022585268162297,869.8950638290306,1,1,1,0.2664137066392268,112.2949620965215,40.498187436545216,1,1,1,1.1249376003921228,497.845481105142,6.038181144175301,1,0,2.043748998319302,327.9928360260626,17.744663256695326,0,1,1.4315219210292494,871.9323680650035,9.322936949756793,1,0,0.6922800558374377,402.5892247355904,1,1,Normal
2025-11-26 00:56:49.585265,1.9636575828095202,869.4022686878449,1,1,1,0.2614924637035783,116.18558209595298,32.957954117402096,1,1,1,1.0824692977126824,493.9311765123627,6.046159993739885,1,1,2.0484284287276275,319.0592589733005,19.017394240788043,1,0,1.3771348295754409,874.2499274483139,9.000497158667306,1,1,0.7244811054659649,400.0,1,1,Normal
2025-11-26 00:56:50.585265,1.9334689015944164,865.8386078256046,1,0,1,0.25171379070540156,107.12079011342054,33.10698773288673,1,1,1,1.0182971400748084,497.23222809099923,5.972186190686596,1,1,2.106965777589934,309.52403426716563,19.28247757492898,1,1,1.4054418736933794,880.9159366964589,9.186281572353723,1,1,0.7829253228182113,403.98922880489755,1,1,Normal
2025-11-26 00:56:51.585265,1.9243163497359042,843.8109888284874,1,1,1,0.24410452615260173,109.2929464065139,36.13168249489025,1,0,1,1.0166712163688245,496.6111274726276,5.9434737941822116,0,0,2.106297579190218,294.8039571287839,17.892786491427472,0,1,1.4016174392138405,874.4854920520304,9.424781889613868,1,1,0.7366128341929958,410.37687853169155,1,1,Normal
2025-11-26 00:56:52.585265,1.946851828238294,842.8677180555829,1,1,1,0.24834557291101403,111.12387395102503,33.16550165164338,1,1,1,0.9610011964742321,496.5979340971887,5.829548939326838,1,1,2.110099535345151,285.0235936728086,16.592224264232303,1,1,1.4512338215177352,881.3329037011205,9.627738549913456,1,1,0.6095004094641281,421.7212939064031,1,1,Normal
2025-11-26 00:56:53.585265,1.9814509957162727,868.0727828147764,1,1,0,0.23859363292139096,114.66403171057091,31.311861326396077,1,1,1,0.9522483808642147,501.4959500242702,5.947211902038292,1,1,2.1072178711279332,274.86978267388713,17.589440644937948,1,1,1.527907108341451,892.127257889172,10.142660254450275,0,0,0.6211906146514595,417.3900975502056,1,1,Normal
2025-11-26 00:56:54.585265,1.9667476124778138,871.0816765502908,1,0,0,0.20441469818631727,117.00408574413498,40.8932780967405,1,0,1,0.9839254699659428,498.3692503880902,5.742749432011011,1,1,2.062523276041593,267.8725076055775,17.638647288748892,1,1,1.4820354697277711,895.5194738931827,10.116138757102139,0,1,0.643371231922645,414.91065135801784,1,1,Normal
2025-11-26 00:56:55.585265,2.01416285101508,864.3309872451038,1,1,1,0.2244780233080075,98.14044541561923,42.26267392010419,1,1,1,0.9881959514765232,502.7642590339731,5.708217874412549,1,1,2.107588544068504,256.92106663162116,14.830388755991514,0,0,1.48222136402986,890.5964452395833,9.781748457026032,1,1,0.6695313874376112,426.04039206365474,1,1,Normal
2025-11-26 00:56:56.585265,1.9523949655265047,872.8674205311895,0,1,0,0.23548070859180975,99.50233675935515,28.130454875456394,1,1,1,1.0130606711766013,493.7905153148185,5.570609030361666,1,1,2.081578555523851,258.4052671385434,15.275213592897245,1,1,1.4947545267325772,882.8545290496386,9.356653589164623,1,1,0.6588697032249352,430.15215386358955,1,1,Normal
2025-11-26 00:56:57.585265,1.9337136320717085,875.0212491949251,1,0,1,0.22833650012321588,105.24610835721425,35.287435929096674,1,1,1,0.9634255712926251,497.1190278741169,5.79760717606003,1,1,2.104696211041228,258.0376194703708,13.52460679736075,1,1,1.5289815447066428,889.180911692257,9.153391995698543,1,1,0.7100022222806808,423.3960540275964,1,1,Normal
2025-11-26 00:56:58.585265,1.9869978251547074,854.4494907919781,0,1,1,0.1911129293853491,99.22029194249036,39.35016384701478,1,1,1,0.9760046646771604,524.01568086519,5.67389466070271,0,1,2.0909561863848665,245.40837438396434,12.00767876008821,1,0,1.5412917924842244,866.415646728238,9.172857445373193,0,1,0.752761180339162,431.13512906103847,1,1,Normal
2025-11-26 00:56:59.585265,1.9842234259812483,877.4070900280818,1,1,0,0.1489708143663025,95.00976762174696,39.673830624391144,0,1,1,1.0373549231150032,522.540733688907,5.8989437514039285,1,1,2.114103288757642,251.16133417468353,12.49465793835889,1,0,1.516761719837171,861.1563123431529,9.343326836726884,1,1,0.7556248992033364,429.4707714277514,1,0,Normal
2025-11-26 00:57:00.585265,1.9650675450472528,870.887803442311,1,1,1,0.15845066327144736,96.69387482396705,40.339924197415755,1,1,1,1.0066810439858551,518.6044337058673,5.906017187778695,1,1,2.1465998224691076,258.78200773891496,12.541887949050155,0,0,1.535572830581377,864.9598374746394,9.431812390082367,1,0,0.8636785662435197,431.46694196272676,1,1,Normal
2025-11-26 00:57:01.585265,2.0119669998283807,864.2391514560777,1,1,1,0.17409914579570746,104.72225011680753,43.82181486127359,0,0,1,1.0047459929859406,525.1311851102373,5.782101686089239,0,1,2.0967930240114727,281.46430740548107,13.623015658515552,1,1,1.5528580721795604,864.6673523437717,9.828820392209249,1,0,0.8934459937515987,433.1667545392415,0,0,Normal
2025-11-26 00:57:02.585265,2.0258909256062037,854.9967975471819,1,1,0,0.16861659787630123,96.75803594669738,40.7533827164306,1,1,1,1.0035607398313278,511.6388487931694,5.666644483719827,1,1,2.1169697260180182,270.44826863254127,10.579884469180431,1,0,1.571138399364053,884.5934933501401,9.965722159013362,1,1,0.9126941794973803,412.20821648749387,1,1,Normal
2025-11-26 00:57:03.585265,2.0383924267056024,877.7094048724267,1,1,1,0.2037504994188976,90.1947146376314,53.84841516216689,1,1,1,0.9475139046235405,499.18915224599107,5.425699090651779,1,1,2.1287474988995703,277.8722095017348,10.91705809201001,1,1,1.5545110420338755,879.2686353259251,9.816417163956716,0,1,0.9433012526291119,422.91033677858337,1,1,Normal
2025-11-26 00:57:04.585265,1.9924849880660433,872.7330542731253,1,1,1,0.1684389593434402,81.39860393273231,59.19922566544319,1,1,0,0.8959645162518104,500.2464235253432,5.589845371632517,1,1,2.08450984654895,278.8639360450983,9.57296008580247,1,1,1.5520010985896044,895.3085984563611,10.011715811135884,1,1,1.0273045941305612,416.8695473467814,1,1,Normal
2025-11-26 00:57:05.585265,1.9254563893310124,874.4821520993459,1,1,1,0.1409170756509922,73.74467860892551,42.37664026378336,1,0,1,0.9619779909789379,498.83386488328085,5.536249850429389,1,0,2.0188791248542595,268.430625083952,10.522195404304341,0,1,1.5633211207831854,873.9470693459285,10.127786714668725,1,1,1.0106474655560693,414.44338369695606,1,1,Normal
2025-11-26 00:57:06.585265,1.9629536269623198,852.6233414951539,0,1,1,0.14786669465938307,63.593584563953144,46.746699821742986,1,1,1,0.9266455778848174,495.4340379279212,5.598270186184527,0,1,2.046150742256216,269.29074813397403,10.096367676089585,1,1,1.5338395435693013,881.5366932326787,10.379185957538652,1,1,1.0497427965018777,412.35775602458796,1,1,Normal
2025-11-26 00:57:07.585265,1.9511577177595583,830.1974467624328,0,1,1,0.1307036280298236,59.570897140203115,55.937052387773,1,1,1,0.882365679599876,486.7449767666243,5.5154975837942954,1,1,2.0673492388303085,247.65384737124364,7.687602489189278,1,1,1.4970014479656526,887.9849395362398,10.467329656445203,1,1,1.0532269655216098,414.21818382421776,1,0,Normal
2025-11-26 00:57:08.585265,1.9331755889050024,818.6785430363112,1,1,1,0.20740057603715106,73.94427091847646,61.60675383680517,1,1,1,0.8602748139524881,493.7545246108356,5.5620577260570965,0,1,2.0779774855516058,253.35739258869722,5.640459456989685,1,1,1.4703267471923407,882.8438814161455,10.495965169466901,1,1,0.9516003166581164,410.94222828217636,1,1,Normal
2025-11-26 00:57:09.585265,1.9453117723297089,822.2696050438374,1,0,1,0.20589237612622757,67.39066553450785,72.43584591462958,0,1,1,0.9049773731098089,485.7399496542391,5.450626904320601,1,1,2.08519234744317,244.79649722538454,5.8431115844073895,1,0,1.5033466402999407,899.0510873043842,10.50555749470479,1,0,0.987731786175928,409.8631861434907,1,1,Normal
2025-11-26 00:57:10.585265,1.9960557583826761,828.2007450324584,1,1,1,0.20050585836060433,67.10734232333112,77.34186505155157,1,1,0,0.8924145714343369,507.74289889889667,5.688976500781835,1,1,2.060533804627658,241.9166541995534,7.73240262316213,1,1,1.507839022005718,900.0,10.505512926633505,1,1,1.0448123129056983,403.76752249904825,1,1,Normal
2025-11-26 00:57:11.585265,2.042658603073538,829.178924923508,1,1,1,0.20408565939466244,72.40584777806106,89.08478498848606,1,1,0,0.8835503109085643,499.4808296096303,5.754894547663708,1,1,2.075385412446219,240.58458607320057,8.328621758175048,1,1,1.5251874425811305,900.0,10.429336969924078,0,1,1.0604955621518932,407.7205746966547,1,0,Normal
