Timestamp,FIT-101,LIT-101,P-101,P-102,MV-101,FIT-201,AIT-201,AIT-202,P-201,P-202,P-203,FIT-301,LIT-301,DPIT-301,P-301,P-302,FIT-401,LIT-401,AIT-401,P-401,P-402,FIT-501,LIT-501,PIT-501,P-501,P-502,FIT-601,LIT-601,P-601,P-602,Normal/Attack
2025-11-26 00:15:25.301554,1.8976029584629355,667.0684377802111,0,1,1,1.369520917393319,327.4624051054446,394.5785454970343,1.0,1,1.0,2.666651684402757,482.11751221850176,3.6543363643243256,1,1,2.5,208.7269550436916,46.58781046628442,1,1,1.290024698678017,456.22886259895745,7.092152077045441,0,1,0.9383137786547887,459.60905448383295,1,1,Normal
2025-11-26 00:10:56.301554,0.905299229831613,681.8249097676463,0,1,0,0.6145686116444455,298.408525336588,478.9559339882124,1.0,1,1.0,2.2752078500540804,560.2141521544279,5.013159522226377,1,1,2.211613614273739,280.8366206410938,83.8627512877684,0,1,0.28686522233041867,349.83116990174335,7.868774222788418,1,1,0.06308222064702573,568.4479190980118,1,1,Normal
2025-11-26 01:26:51.860724,0.8557612635617416,1078.9698319291572,1,1,1,1.4788987550219026,174.00947313152102,18.63982706636317,1.0,1,1.0,2.039303679478956,887.0488629399304,1.7305430755711477,1,1,1.032242138412816,533.3832190583291,96.66979558019584,1,1,0.9668027731043457,676.3080478463996,13.082958905490267,1,0,1.510233091736103,933.5887107517507,1,1,Normal
2025-11-26 00:14:25.301554,1.778055663032332,719.354857841878,1,1,1,1.2639599309960154,364.2761443311299,489.546023575771,1.0,1,1.0,2.395301923544964,378.27888770162724,5.15276637635984,1,0,2.217960600932841,340.0767649474837,42.905310921778934,1,0,0.9979128821853774,358.419170012572,7.2439564906320895,1,1,1.313843463475989,417.4082194619448,1,1,Normal
2025-11-26 00:58:03.860724,1.7856219886324673,668.3449992114995,1,0,0,0.004620191434624778,299.4818636379335,311.4076947137478,1.0,1,1.0,1.6323563829589158,374.97249523611373,0.17920861018492712,0,1,2.353928684683665,633.1658117126868,55.20168311731176,1,1,1.8395897660195941,441.0039949134266,5.29139702505702,1,1,2.637166427625116,807.22328040816,1,0,Normal
2025-11-26 00:36:24.860724,1.7015975660463276,836.2048680463386,1,1,1,0.5139245691985506,402.4738173260278,432.4635255165647,1.0,1,1.0,2.0755330289207343,847.3179922064261,4.426002875855194,1,1,1.4560342014978633,367.60776073836877,39.31212316286035,1,1,0.7096087989262634,300.0,14.487053720116982,0,0,1.2765077057420702,402.9359395989256,1,1,Normal
2025-11-26 00:33:42.860724,1.8139809826140365,842.19521728284,1,1,1,0.8033684607830232,333.9842910533048,427.9004441350543,1.0,1,1.0,1.822287416867021,992.6042558259854,2.4890075601578316,0,1,1.0326005397739637,414.4038279110269,52.04766267720644,1,0,1.5088549265281257,436.15892243483216,11.63326639219819,1,0,1.8448829357548493,691.0205572402614,1,1,Normal
2025-11-26 01:34:21.860724,0.023491300217022913,1138.957519301771,1,1,0,1.3478258111344117,34.112597225220924,26.93771833122438,1.0,1,1.0,1.7919185185777637,721.6114421013299,2.20583571394837,1,1,0.930976829205132,344.20085645083856,68.7025995180189,1,1,1.0374603302965923,492.27953621064125,6.7722664279512035,1,0,2.945314850132498,686.6452353962258,1,1,Normal
2025-11-26 00:42:23.860724,2.2992767334289868,806.633989472392,1,1,1,0.26308899923365175,455.25746294724524,439.21342534380886,1.0,1,1.0,2.2832568366818706,486.08423154186244,7.175096309831709,0,1,0.6728430226611014,371.6183901950975,11.608160511710453,0,1,0.4951516115006058,341.4024107216149,4.40982526620588,0,1,0.5599105000670136,476.09603550231463,1,1,Normal
2025-11-26 00:27:04.301554,0.0654909287293344,581.988593798803,1,1,1,1.2813740703804846,93.21383687404392,361.7569903267447,1.0,0,0.0,2.6143160314367524,300.0,1.464183949348236,1,1,0.3546482619312391,259.6735084526838,42.373853962648234,1,0,1.4492721270183837,381.6925678999689,13.379981144717565,1,1,0.7347021347586893,432.3163935193012,1,1,Normal
2025-11-26 01:26:44.860724,0.933849191955392,1045.7602261557038,1,1,1,1.4445108424700928,174.51481536414894,15.960931126573824,1.0,1,1.0,2.0486716213920078,871.1597690890286,2.7432251910319945,1,1,1.1084563599909858,500.9858166828907,95.2042342747236,0,0,0.9081928785763745,710.0916215278017,13.554570038012617,1,1,1.5447918587826908,964.2951459552415,1,1,Normal
2025-11-26 01:47:25.860724,0.14010494318887062,1159.9314008989186,1,1,1,1.0429206737706467,370.8170908104745,128.39705764386372,1.0,0,1.0,1.910951025880397,765.3005851039158,1.014447363842483,1,0,0.26569105701855517,552.650534973525,79.02538507338804,1,1,0.6485124327268663,563.8863175125693,13.606869304542666,1,1,2.906709250701747,690.6076610083672,1,1,Normal
2025-11-26 01:30:14.860724,0.003814569021896065,1084.0136008872983,1,1,1,1.121794742310233,159.89585403079036,41.41011837385144,1.0,1,1.0,1.1887648188692232,948.4444779145035,4.503259325664757,0,1,1.0850719814662475,469.02582398969366,94.01315255385688,1,1,0.4677863999151085,759.075640952593,10.284501661662727,0,1,2.49493114335025,668.3285705807482,1,1,Normal
2025-11-26 00:11:15.860724,0.969482304280616,1118.5060100595751,0,1,1,0.3645046577951672,354.8536920120492,373.64356365957997,1.0,1,0.0,1.4684616287524777,441.64969757940173,7.526203831488943,1,1,0.0,653.9112413399281,8.264427600327128,1,0,0.8173966381471108,335.3982603425475,14.811641443040308,1,0,0.04720474655440582,646.9564674943914,1,1,Normal
2025-11-25 23:59:46.301554,1.0746878779585898,924.0877288922208,1,1,1,0.6934412867963579,248.8396170590163,313.9328565627026,1.0,1,1.0,0.3533401437428405,560.3809800418542,4.392582832147108,1,1,1.2075595469065274,398.0408197943128,70.96694111032716,0,1,0.7679416644499821,582.8537890667255,6.420892428794274,1,1,1.587619463871421,727.5259314373792,0,1,Normal
2025-11-26 00:18:25.860724,2.1966987566525065,1078.799343073047,1,1,1,0.3914702864050307,275.6827048145613,216.19160476725565,1.0,1,1.0,1.0273076409812378,687.9807073759089,5.463437964418333,1,1,1.5168399977327185,535.6502038155105,44.57463688808468,1,1,1.8024489000358812,382.3962370694459,11.826196821841588,1,1,0.1098074551788078,1066.9952048956359,1,1,Normal
2025-11-26 00:11:34.301554,1.2009401702273828,763.4939125828852,1,1,0,0.9129602856925428,300.7744353937653,400.97096803587783,1.0,0,1.0,2.1629511183059935,503.38458879944716,5.596477398574669,1,1,2.2733957893271484,299.46103578005716,72.0978991999648,0,0,0.7083078819858668,307.33963228966144,8.17380649130493,0,0,0.8588432635962714,575.15516072025,1,1,Normal
2025-11-26 01:40:38.860724,1.0081893071634414,1040.4016809217962,1,1,1,1.336574490581858,188.2432441434823,42.700134078849636,1.0,1,1.0,2.129409985448267,567.4769476686583,2.8094630136529566,0,1,0.665636960738242,412.7588776724252,80.76601109819126,1,1,0.9762730034563567,552.1233727100959,11.436543916750464,1,1,2.9729633659760872,725.7431675597417,1,1,Normal
2025-11-26 01:20:25.860724,0.298131752864832,660.1407005688023,1,1,1,1.4350770959179087,297.31896017527515,38.92542993253931,0.0,1,1.0,1.7344362222065803,793.1007968914095,1.3320566520915547,0,1,1.1187273993321323,592.5374405266361,99.29736441077631,1,1,1.5343605266429834,851.2354137620397,11.399374972538732,0,1,1.298426991122159,681.9887914432978,1,1,Normal
2025-11-26 00:13:05.860724,1.6776271715836126,967.6282347367005,0,1,1,0.16673138955793024,302.3791619891217,292.5217770947264,1.0,1,1.0,0.6412452493639681,300.36414463775697,7.763863062439703,1,1,0.48710157633294293,540.1043364164623,21.29870789653415,1,1,0.749132167566433,436.58797397136397,12.111427604367568,0,1,0.19480539196460128,684.258486344445,1,1,Normal
2025-11-26 00:23:57.860724,2.2833820640915117,1033.6847722977816,1,1,1,0.35517994616278964,305.2228239579365,365.4804842237928,0.0,1,0.0,1.1576288578774308,911.0558919790575,5.74413769413855,1,1,1.7669869537882408,367.0908068554982,35.998360642678705,1,0,1.7591063643610696,319.8182525141249,9.466996859026043,1,1,0.9336465001720582,1089.0381258660948,1,0,Normal
2025-11-26 01:30:10.860724,0.06423879590745718,1062.2152235526878,0,1,1,1.114748565160878,144.60210879952476,57.58254705178944,1.0,1,0.0,1.2160977073943497,941.7341080064007,3.8938175150045207,1,1,1.0158035196560866,444.4213945463468,94.65991947801062,1,1,0.49209125437507006,736.9472424211699,10.590593106728457,1,1,2.4693798151396207,638.9436402299987,1,1,Normal
2025-11-26 01:15:07.860724,0.4496617329946147,664.9754734905141,1,1,0,1.179990810347478,75.75339288567872,12.811788381961435,1.0,1,1.0,2.8773750882393117,810.5784912286516,0.0,0,1,0.45968999343434025,748.1792685388247,96.71305232573539,1,1,1.4668923462697585,652.239088830725,10.74287927055968,1,1,1.7886071398535468,786.3615744535665,1,1,Normal
2025-11-26 00:19:44.860724,2.2173627301770824,968.3578532080644,1,1,1,0.4930018699308715,418.3609060999939,254.72572848126146,1.0,1,0.0,1.0431509262558083,844.1215311380648,5.589368684213324,1,1,1.6939720713575803,388.53451172945665,45.57575260161797,0,1,1.6488682484747799,406.0973590336075,11.535638653740618,1,0,0.018304684104930743,929.5461704336415,1,1,Normal
2025-11-26 01:51:52.860724,0.0,1090.0737300286612,1,0,1,1.3632018678241613,450.416022446066,50.757040466986766,0.0,1,1.0,2.0325573053083548,794.3970354809652,1.838905720295991,0,1,0.45553379366819247,731.634277206797,71.5124774796114,1,0,0.7951684977164503,594.4248458990822,11.96244838274567,0,1,2.724444957232354,571.4656191898972,1,1,Normal
2025-11-26 00:05:46.301554,1.5996763635140214,726.2056696562781,1,1,1,0.815909631744798,22.177781542572156,280.92626494003895,1.0,0,1.0,2.2807550400630148,511.078990807956,2.512520324803288,1,1,1.2438783210019624,347.28880177978925,92.04987771024855,1,1,0.7322068188439322,449.2055327709226,4.942207830358863,1,1,1.0186431114807104,856.0437008623655,1,1,Normal
2025-11-26 00:43:24.860724,2.5,772.034995393821,0,0,0,0.4067470806144597,394.2645614263262,422.5032571163743,1.0,1,1.0,1.9100524352195523,440.46978280760203,7.508373981834352,0,1,0.5589922107304859,247.37390154694583,17.857192635057224,1,1,0.21442975063519368,377.9100566992284,4.277840387177949,1,0,0.8946019737112647,424.26916821336266,1,0,Normal
2025-11-26 00:30:35.301554,0.9512959151773324,857.4224992595618,1,1,1,1.1545093500991286,181.62534300547594,458.61366228003993,1.0,1,1.0,2.148131221551404,351.65481810238686,0.18685273481155218,1,1,1.1227330811053213,336.5765698615127,46.72215952040372,1,0,1.4231098291695734,334.9107349550172,11.009507944693969,1,1,1.348705169019254,698.0742760152433,1,1,Normal
2025-11-26 01:55:42.860724,0.589603424150858,1120.277232192268,1,1,1,1.2618828825795156,356.16747418580746,206.27335493271832,1.0,1,1.0,2.2418000229622956,811.8101629839532,2.329707389596441,1,0,0.2491095838853178,793.4404063981306,57.35890642259541,0,1,0.251905394756928,698.5753414574507,7.819064352796885,1,0,2.85369703537988,415.24033818581876,1,1,Normal
2025-11-26 01:48:50.860724,0.16250389491566286,1129.503585863795,0,1,1,1.1793094825519719,420.36550815152606,85.45676130787609,1.0,1,0.0,1.7791449679901183,883.3694779171396,0.8569275621434185,0,1,0.03452697315922272,628.1457583389896,81.062966800642,1,1,0.5147537990968298,619.3088985483016,14.3581357616937,1,1,2.0296472881999876,673.7910717736049,0,0,Normal
2025-11-26 01:46:22.860724,0.058747030951643915,1117.5856857228514,1,1,1,1.1160317917695923,314.6837779757845,143.4799237084711,1.0,1,1.0,2.0843448155768485,774.2561529448117,2.017485647320579,0,1,0.07355732493711997,580.6140382235687,95.83032965269392,1,1,0.6352938581453192,480.6647572333264,12.31601591892509,1,1,2.5871491753545834,697.8266735277949,1,1,Normal
2025-11-26 00:07:28.860724,0.9440618528875587,868.924821328133,1,1,1,0.0,269.55266618229757,203.41139747447744,1.0,1,1.0,1.5554732111041063,417.8531256942308,6.203887170584752,1,0,0.841468746571254,659.4076613725948,24.616618543871283,1,1,1.3040042514920307,424.80488925102264,11.664690513077458,1,1,1.6169503261062326,518.4218918683613,1,1,Normal
2025-11-26 02:03:22.860724,0.5541012152396164,1085.374710114754,1,1,1,1.358030454583179,454.74960795101464,113.6563115714479,1.0,1,0.0,2.2267993806753865,813.5038817631283,4.852471012051227,0,1,0.18983968867832965,595.775025468425,83.2841925451265,1,1,0.8799143485275754,577.200655005734,10.582582379993559,0,1,2.269033700381313,534.2902502576362,0,1,Normal
2025-11-26 02:06:28.860724,0.15741124145022492,922.7087964868069,1,1,1,1.452456397356957,419.0001865139418,233.13862452031245,1.0,1,1.0,2.7337510847291844,989.98292186297,4.432855183776325,1,1,0.2781110996917871,569.4414803960431,87.463171497787,1,1,0.7499746688497044,469.86127857941295,10.22553662565529,1,1,2.335440841155799,729.0879432957324,1,1,Normal
2025-11-26 01:54:45.860724,0.36417680475329645,1200.0,1,1,1,1.4782543073958299,345.6786761637304,156.05716992674425,1.0,1,1.0,2.6835280682923255,739.0879696581977,1.9540215363141529,0,1,0.70788447957492,767.8661855265254,75.12424928480664,0,1,0.6518602133972151,632.1742216934338,7.63254008270181,1,1,2.7656094493248617,465.7849375816455,1,1,Normal
2025-11-26 01:17:36.860724,0.37939608514263445,804.5884345420595,1,1,1,0.8961980869777272,145.77827313238024,0.0,1.0,0,0.0,2.7135298266152934,888.4515208960532,1.090211603847558,1,0,0.9928712156821613,653.0379805506499,88.83561479379344,1,1,1.9707292030485581,894.3608669358831,9.0748960596036,0,1,2.1395813342476573,722.0369008558723,1,0,Normal
2025-11-26 01:00:26.860724,2.298134493674611,800.4674019093056,1,1,1,0.455930232149982,308.4025846418016,315.4954915695586,1.0,0,1.0,2.64344629686519,653.5357039907447,3.184047984616311,1,1,2.331192296707334,572.9252792240774,85.12582251933986,0,1,1.5439441334758413,653.1652742166311,4.558173098335816,1,0,3.416402902344359,984.0782193646653,1,1,Normal
2025-11-26 00:00:04.301554,1.2894576648948803,848.5411776974195,0,1,1,0.6871741089712711,239.68298819267793,349.40982790756544,1.0,1,1.0,0.4455125646545018,493.6229197226283,3.995316825082716,1,1,1.2141006662710065,423.3021251586072,74.09346265691396,0,1,0.9873345629812853,593.2236512175754,5.9831276039127435,1,1,1.64851154579183,735.7999569113845,1,0,Normal
2025-11-26 00:59:11.860724,1.8554112073332356,807.3818258709221,1,1,1,0.08327315983183688,310.9074438504103,387.0190866002696,1.0,1,1.0,1.9315313958583846,523.9176101674309,1.0880611859240021,1,1,2.4063955638989154,576.1485690834638,67.36351675551377,1,1,1.7009392444730014,505.0941062421815,6.197415075733359,1,1,3.1155096154386834,928.6322670683498,1,0,Normal
2025-11-26 00:02:33.301554,2.1201941273813087,791.084501750968,1,1,1,0.5380685343891538,136.18247683638103,418.5889169994004,0.0,1,0.0,0.5450413206871003,312.56983125574766,2.0906142276736004,1,1,1.4964352785328006,308.5136460260489,78.75267861779629,1,0,0.46735287687841487,445.6041641054901,10.912917435026198,1,0,1.697575357228258,726.2334392933569,0,1,Normal
2025-11-26 01:02:29.860724,1.2046829864119852,755.8641189150095,1,1,1,0.6482350158267844,329.68744343949686,484.335830283693,1.0,1,1.0,2.9810005711141487,716.4820564695813,1.9979246273699565,0,0,1.9197324665422524,666.8001387334006,73.24757542052531,1,1,1.8379410152596012,735.8180035197912,4.507236910794538,1,1,3.0915626841302264,802.0476903748291,1,1,Normal
2025-11-26 00:14:36.860724,2.034774841492184,985.5184403841989,1,1,1,0.21250761089580178,266.18079813743856,221.00019699377162,1.0,1,0.0,0.5716936515741213,466.0967249034411,6.44252772089179,0,0,0.7744262303785783,718.4127308663558,33.69245990044497,0,0,1.1347328389093017,413.13320497489144,12.433717262995716,1,0,0.04849498350057611,825.1520013860634,1,0,Normal
2025-11-26 00:48:36.860724,1.7053355371720904,564.1879232566532,0,1,1,0.11819532680431354,410.9420910924856,254.4423600118669,0.0,1,1.0,0.4743687548573061,446.0535248559305,2.782548056568934,0,1,1.8646229457514922,589.9358145743277,35.33652079423231,0,1,0.9616667327790807,363.40913874978446,10.635155088074175,1,1,0.8297665417848016,576.8908469087523,1,1,Normal
2025-11-26 01:04:51.860724,1.15148670232016,571.8483201658522,1,1,1,0.8056909271470871,201.40459889702075,500.0,1.0,1,1.0,2.5697604889410344,567.4885438807248,3.1788654158737484,1,1,1.8566213219214416,731.6831038987748,80.35094223991754,0,1,1.63944768331321,801.6116660617084,4.273283979996048,1,1,3.369314121942128,756.8993558768594,1,1,Normal
2025-11-26 01:03:53.860724,1.1052772604947563,670.0511806510597,0,1,1,0.7339205012882881,174.31438929420398,411.64588601428005,1.0,1,1.0,2.4729261020076927,680.6614900005868,2.5790095175750927,1,1,2.0159011192743854,762.1493372818712,68.94594602430237,1,0,1.6100890171062754,860.3298305247233,4.944653590098982,0,1,3.068992360016542,681.7998847742497,1,1,Normal
2025-11-26 01:46:48.860724,0.31661469861053393,1093.9019032182478,1,1,1,1.1590497818709484,334.32147163749977,231.17218359365967,0.0,1,1.0,2.493217649473681,753.8363801748011,1.770828766174572,1,0,0.30022318629582306,593.8848316409778,91.08061628239426,1,1,0.4996346498635713,508.87342456964024,12.949840388104281,1,1,2.7727808166796413,745.3269211324064,0,0,Normal
2025-11-26 01:19:40.860724,0.24647210205978431,750.1595484237669,1,0,1,1.4148992692977607,232.72373326641113,145.4369972526431,1.0,0,1.0,1.8243675520233011,902.6718163644633,0.4363415779301447,0,1,0.9229263469606255,622.7521382059562,98.49319722335065,1,0,1.757299115877905,849.8424478230506,10.870345501302069,1,1,1.2490233982747534,735.3604498665072,1,1,Normal
2025-11-26 01:36:25.860724,0.0,1176.5687059575669,1,1,1,1.4543292441857676,112.38714405862125,67.00129181375253,1.0,1,1.0,2.242408671623252,576.2239244759402,2.7400139125895793,1,1,0.42433980698281776,263.0944469664383,79.14857368079534,1,1,0.9924824590927261,523.9335230055555,7.005469413290747,1,1,3.19703588526392,683.2300461739208,1,1,Normal
2025-11-26 02:08:20.860724,0.6220403913599976,825.0004677393447,1,1,1,1.134877355057485,423.05579161080794,261.232067457965,1.0,1,1.0,2.657894447584094,900.0583711490723,5.312425341151759,0,1,0.41249184115245724,642.9946007113805,93.63923197820583,1,0,1.243491493602006,587.8310163917087,9.225374938329105,1,1,2.4644329226020143,789.4324815584662,1,1,Normal
2025-11-26 00:21:16.301554,0.4903516772420723,740.3797437499327,1,1,3,1.2586740859031214,170.17111710405572,236.44865986086432,1.5,1,1.5,2.195522570530713,333.58084931632845,15.0,1,1,0.9139867235537056,287.54567835735156,57.324957929660556,1,1,1.920616731637236,506.8500193402935,11.134426251478903,1,1,0.1544329492125589,456.7780406129358,1,1,Attack
2025-11-26 01:51:27.860724,0.24830637441355774,1159.9037938404838,0,0,1,1.350468143237248,486.42662682726433,15.652398510024476,0.0,0,1.0,1.4159935448104215,857.1931292849962,1.590764358017062,1,1,0.4434744137150157,694.3497187203852,68.25899086408889,1,1,1.0099894231394575,600.5059116079477,12.193447061358906,0,1,2.456919054539398,658.9182634825764,0,0,Normal
