Timestamp,FIT-101,LIT-101,P-101,P-102,MV-101,FIT-201,AIT-201,AIT-202,P-201,P-202,P-203,FIT-301,LIT-301,DPIT-301,P-301,P-302,FIT-401,LIT-401,AIT-401,P-401,P-402,FIT-501,LIT-501,PIT-501,P-501,P-502,FIT-601,LIT-601,P-601,P-602,Normal/Attack
2025-11-26 02:16:48.145714,0.23332041335370546,751.0021229045992,0,1,1,1.042094164597299,295.5999942176873,297.9992788447375,1,1,1,2.940097145725626,375.8362706628417,9.18614030121524,0,1,0.698130016508695,745.0053808244405,34.12307364028198,1,1,0.18841605515549545,636.0026432924398,3.286480612749069,1,1,2.413238423554863,482.586185492272,0,0,Normal
2025-11-26 02:16:49.145714,0.18414992419973117,750.424242696292,1,1,1,1.020503639359475,297.4799373176459,300.37275831066967,1,1,1,2.8665429692228375,366.36934232144336,9.358484840939452,1,1,0.7298318403241187,757.3823151473072,34.43524882120611,1,1,0.23249198989670208,616.6825755623618,3.023715642890757,1,0,2.346825159357671,467.97661987072655,1,1,Normal
2025-11-26 02:16:50.145714,0.1352516659178407,755.36599053544,1,1,1,1.0285865567870862,293.3519869755803,305.4887494929646,1,1,1,2.9411454473185783,345.65892146726725,9.329105613231572,1,1,0.7532195135245798,751.6152055037181,33.25250455787659,1,1,0.22605331848126795,627.275157902224,2.8071725048920335,1,0,2.31721012960557,462.1697037056948,1,1,Normal
2025-11-26 02:16:51.145714,0.11397498457257688,769.6390953802852,1,1,1,1.0585549424104628,274.30159041827085,319.4010006704306,1,1,1,2.8792593165540583,342.34031434494574,9.304324036509955,1,1,0.7606889073017298,737.5684500566879,33.649606347392364,1,1,0.22592738247521807,625.9413594132316,2.780476169215677,0,1,2.2459812862100246,448.7269672684422,1,1,Normal
2025-11-26 02:16:52.145714,0.14238050052145845,763.5401608341365,1,1,1,1.0709777536925706,268.35327513932356,307.2652883484979,1,1,1,2.882056844468676,332.99317460146096,9.19192704543699,0,1,0.8328742454384637,734.6062589880712,31.97307192292357,1,1,0.22149542434805738,623.4523262771586,2.6297005525124484,1,1,2.1997617198016135,452.29009063094657,1,1,Normal
2025-11-26 02:16:53.145714,0.12695085263381733,765.5264027158846,1,1,0,1.0813573731569794,265.1214051526942,302.6944299658303,1,1,1,2.9019621717726602,323.978887159971,9.333576245902968,1,1,0.869717055803321,725.0331145192662,32.12117538330796,1,1,0.22836665910332954,616.4931027051492,2.9683690165629706,0,0,2.1502736363438997,458.7264067862661,1,1,Normal
2025-11-26 02:16:54.145714,0.11321262398731885,758.2473184535323,1,1,1,1.0708934223108986,263.3706550373359,300.9597171728227,1,0,1,2.9520846747685314,337.6135255553696,9.620993948934903,1,1,0.8517776575171973,732.1630670149418,34.11058293287859,1,1,0.2765027460100654,613.6435157377313,2.81533124914317,1,1,2.1699415991075766,467.1363306585891,1,0,Normal
2025-11-26 02:16:55.145714,0.11230159349242187,734.9031197062098,0,1,1,1.0882074858649957,272.193535244471,304.0085334973674,0,1,1,2.933520158892031,330.57065754868825,9.64473168660531,1,1,0.8844476158485395,735.5898184302367,33.95114419916621,0,1,0.3012585024955207,622.0169437090276,3.109248296259377,1,1,2.1458194115051694,488.39466727278693,1,1,Normal
2025-11-26 02:16:56.145714,0.1253390384498615,741.5510931396843,0,1,1,1.1048731984632296,278.20290732687903,303.50429808343625,0,0,1,2.933519573207982,327.78721330222993,9.582081315749885,1,1,0.8132194251619874,736.2130397416581,32.276765938469076,0,0,0.31090908644534687,616.4510407070924,2.9777839433761275,0,0,2.2150600174961954,491.0162125515227,0,1,Normal
2025-11-26 02:16:57.145714,0.14421791379851845,754.0004974171512,1,0,0,1.129823157136814,272.3328979487132,308.88110365569594,1,1,1,2.9688242154671594,332.03864910725133,9.537529901801593,1,1,0.822540245333166,740.1654326076465,32.44399713446332,0,1,0.2778154424330854,605.9076727557404,2.856400397203305,0,1,2.1486989071336726,490.77203368511965,0,1,Normal
2025-11-26 02:16:58.145714,0.12584031280391744,779.5919851277184,1,0,1,1.1080378581249553,272.42871135295024,310.0526872627258,1,1,1,2.9915293273699914,323.6166053757992,9.584690203135375,1,1,0.8736716519358096,741.6624274027997,34.339424849472564,1,1,0.27628394713429594,608.0839389879166,2.8724610279020566,1,1,2.145844569727103,494.2811965630275,1,1,Normal
2025-11-26 02:16:59.145714,0.1786927477986482,782.4063223681808,1,1,1,1.1232831866093416,258.626073723089,323.9699268414484,1,1,1,2.9469101998927694,310.5424198667836,9.80361877499416,1,1,0.8441975390096483,729.5537143128482,35.74801033886533,1,1,0.25412380800951934,608.6217183630722,3.064228877161561,1,1,2.261863465592236,481.5674963475729,1,1,Normal
2025-11-26 02:17:00.145714,0.1858474567345123,799.6592919618934,1,1,1,1.1089156082083782,260.2179185079185,312.4894846557414,0,1,1,2.914168623115943,300.0,9.816592943921405,1,0,0.830489922965694,738.0861980313822,34.127254809116785,0,1,0.28501903832030484,610.5884937022545,3.1969021652368594,1,1,2.2541115187441387,486.11559264148906,1,0,Normal
2025-11-26 02:17:01.145714,0.19897979879152608,789.1427558900323,1,1,1,1.068151174158182,270.0132166455546,320.22906394959426,1,1,1,2.8814816049220497,300.0,9.793539169469938,1,0,0.8190769593780403,733.39660656109,35.703187905780524,1,1,0.2746686819275347,612.8564936453686,3.2350588626545886,0,1,2.2404435880765488,483.5730388337509,1,1,Normal
2025-11-26 02:17:02.145714,0.15384600471111282,802.8252187620002,0,1,1,1.0878142847219505,265.05770550277606,316.27096535938887,1,1,1,2.814858889245686,300.0,9.973508481473342,1,1,0.7849955422185189,748.9402765978953,35.97745591432623,0,0,0.26713218618914725,598.3763621885136,3.4163646919456565,1,1,2.089509432432861,484.87419825370296,1,0,Normal
2025-11-26 02:17:03.145714,0.15210365360744504,812.0007460281223,1,1,0,1.0977331183259433,261.55856216107844,320.36545574945643,0,0,1,2.8444039572252278,300.0,9.759565238108086,0,1,0.7852727827793232,744.7770175956192,36.73070271439985,0,0,0.25119105413030696,623.4348371330451,3.257931787222294,1,0,2.0758770342948947,482.6987855657616,0,1,Normal
2025-11-26 02:17:04.145714,0.11230133742930827,817.9244561644409,1,1,1,1.1169725956345617,265.5283108855653,315.1827555026668,1,0,1,2.8213759884279668,300.0,9.688115357250473,0,1,0.7590213671852545,727.6311211995884,35.775587894779925,1,0,0.21533697742026103,631.3901041158671,2.998862050873422,1,0,2.0524586735406154,497.62793699142367,1,1,Normal
2025-11-26 02:17:05.145714,0.13478195411216837,811.534568951658,1,1,1,1.1392193188481663,277.2939615646184,307.6288005532018,1,1,0,2.767137423667921,303.9397905650843,9.546185988975505,1,1,0.7979092537147445,728.3090013627677,39.360390402178034,0,0,0.14864560067518498,639.0077211453038,2.8125152524881427,0,1,2.1110066476280855,497.3398952317523,1,1,Normal
2025-11-26 02:17:06.145714,0.15605689771897316,802.238949223756,1,1,1,1.120620831949371,268.8883175562992,314.7140804275086,1,1,1,2.7262230832652548,309.9200717864661,9.467260658192446,0,1,0.7569480435356245,718.4952438380705,38.995492678247636,0,1,0.11400859691556613,638.9524154819892,2.7862313937751515,0,0,2.1143918961129735,503.9233862862692,1,1,Normal
2025-11-26 02:17:07.145714,0.15239072964254613,797.5909628864898,1,1,0,1.1398938790461712,268.12198298895765,329.85500913645956,1,0,1,2.6356325789412796,303.6323529582039,9.456306882404684,0,1,0.8020175725601254,705.1119626757734,36.26463333540597,1,0,0.11776090896791842,636.4824857344727,2.4449999270471436,1,0,2.059012521709856,509.9976169682041,1,1,Normal
2025-11-26 02:17:08.145714,0.15371298938686612,802.5840236127202,0,1,1,1.1343530303840528,265.2240175924693,335.690408525936,1,1,0,2.634904973043944,304.737209265864,9.458478613296343,1,1,0.7811278769102915,700.202290854262,34.74955530463729,1,1,0.1359543844542719,637.3755383178599,2.9387774451824416,1,1,2.096841216333536,512.993078506112,1,1,Normal
2025-11-26 02:17:09.145714,0.12596631770051728,815.1731805965738,0,1,1,1.1467052830181979,255.69000549320882,329.58917511416183,1,0,1,2.610201573348909,301.96546115137124,9.316725717322575,1,1,0.7922384211181345,697.1705275695838,35.504686383133034,1,1,0.11603942000915936,643.0393159621223,3.1099063840687706,1,1,2.040596939399227,511.0603600567122,1,0,Normal
2025-11-26 02:17:10.145714,0.08276124959162473,811.0772627778491,1,1,0,1.1452020657797852,243.64249732984484,331.3601671945649,1,1,0,2.6269600589893027,300.0,9.231410602131858,0,1,0.7648568880510139,703.3512347534371,34.70095793943395,1,1,0.09317267164072625,632.5277928827395,3.2199181873914435,1,1,2.006635236592,499.75859831455807,1,1,Normal
2025-11-26 02:17:11.145714,0.06656958640246911,815.1724745654726,1,1,1,1.1691137263522169,247.25282684504077,330.94967238927046,1,1,1,2.667660025945792,300.0,9.418949777401519,1,1,0.7500861928530472,702.7567096084174,33.40769652292364,1,1,0.043542040795667446,617.8628343399663,2.94848729544968,1,1,2.055485066474676,499.7460295584998,1,1,Normal
2025-11-26 02:17:12.145714,0.09934284792260634,809.5094115532328,1,1,1,1.1519069389757142,237.01017327654205,331.8889338697322,1,1,0,2.657758655464827,300.0,9.407241465969584,1,1,0.7590992669698762,708.8205307461485,34.144319171979475,1,1,0.0,620.1126205219043,2.9936984625683727,1,0,2.128507516910014,490.70260828214407,1,1,Normal
2025-11-26 02:17:13.145714,0.052902201722158565,792.69362748372,1,1,1,1.1288172866709614,231.33187577868748,332.64594196636085,1,1,0,2.606219767715666,308.47829971704795,9.228645659509166,1,1,0.7747823568753059,712.9943094288614,33.859599577288996,1,1,0.021684173959114,628.810052548422,2.8378458339567447,0,1,2.099926457376981,499.0761728847789,1,1,Normal
2025-11-26 02:17:14.145714,0.062295111721347364,799.5605543290558,1,0,1,1.1205571176041094,234.28071361869652,327.258510724617,1,1,0,2.666438103325392,314.46562355021763,9.188643620884624,1,1,0.7827130907980121,696.7790061047855,34.08529736936315,1,1,0.07321633594399919,640.6971028890058,3.117412102904836,1,1,2.0340099909845937,525.9081204751769,1,1,Normal
2025-11-26 02:17:15.145714,0.056482177801674104,813.6234970692046,1,1,1,1.1328118962460245,235.64497114992668,327.3348926091997,1,1,1,2.619845033003105,311.6041556671022,9.007359599530476,1,1,0.8161061608956426,706.5864942822354,34.834986670704886,0,1,0.05110968725769006,642.6257584328536,3.1861631836121576,1,0,2.074453482560824,526.9680992282101,1,1,Normal
2025-11-26 02:17:16.145714,0.06656458431228938,795.0991718019438,0,1,1,1.1403036834177214,239.72001087086042,336.0047839299291,1,1,1,2.586591498910651,320.9830807754283,8.995637320025132,1,1,0.8013255427534807,717.505565353605,31.824930946143578,1,1,0.016278118719112063,639.6756209466771,2.993244018399412,1,1,2.0242643082529357,525.6870545494932,1,0,Normal
2025-11-26 02:17:17.145714,0.034981340828830344,794.2078459268397,0,1,1,1.1347664661510246,242.59655935243677,329.66208342008304,1,1,0,2.5268826681340424,321.6192590339962,9.023047287402592,1,1,0.8236576518884682,720.8335877233294,34.28863398649227,1,0,0.031541444252070755,620.9391051647488,3.4094931079515227,1,0,1.9914526436090847,514.7923331957755,1,1,Normal
2025-11-26 02:17:18.145714,0.019904182676376142,807.3253762496079,1,1,1,1.1429086118484673,244.45564095089648,333.56591710406525,1,1,1,2.619514961113992,347.07359880257934,9.20767211851375,1,1,0.7931823146693116,721.3999123103783,34.528535495917176,1,1,0.0,624.7917589933313,3.647157610691042,1,1,2.0206973716556473,510.68276239050874,1,0,Normal
2025-11-26 02:17:19.145714,0.012452758011466563,805.9995485042266,1,1,1,1.1539267382505694,246.2743643720472,342.95537291461244,1,0,1,2.6296818637220305,368.88114203645495,9.251190371328066,1,1,0.8060286996523791,729.2898124110151,33.03259521959062,1,1,0.0,618.6175925384298,3.721487902623853,1,1,1.9518540411445797,509.0347665662125,1,1,Normal
2025-11-26 02:17:20.145714,0.012676970565759702,811.0768465263625,1,0,1,1.1270591051640095,244.96599168869287,353.46793336527554,1,1,1,2.659732907211414,377.0360592950436,8.910839272509728,0,1,0.8234503339786181,728.2433046123012,33.19427801940612,0,1,0.0,620.8612842748665,3.5834763438702546,1,0,1.9474756344420987,509.9505223953379,1,1,Normal
2025-11-26 02:17:21.145714,0.04432160430419067,811.7984420506533,1,1,1,1.123573412523251,243.0773953479808,341.76685076232366,1,1,1,2.704345767792929,388.2876565529007,9.141888368524702,1,1,0.8543192893205881,729.8556793078717,32.80839344594668,0,0,0.04147665905749386,640.3090088634547,3.746254293083581,1,0,1.9303388827756731,517.1686826632491,0,1,Normal
2025-11-26 02:17:22.145714,0.0,800.195252528445,1,1,0,1.118262980159458,245.61020999622582,347.80367869165445,0,1,1,2.70606678233935,386.11593128831015,9.092597351282516,1,0,0.815972907176653,720.1064206946787,33.65376928392231,0,1,0.035337373011560175,641.3068922418923,3.8664650724127525,1,1,2.0262531479118517,517.7196277432646,1,1,Normal
2025-11-26 02:17:23.145714,0.0,810.5073714745192,1,1,1,1.1003595934853638,254.2794240333751,366.8302153410498,0,1,1,2.6740043855643973,364.79266751085703,8.92403987223832,1,1,0.7706472830797919,713.4817303648331,33.17958693392514,1,1,0.04033485530512542,634.1547329285341,3.6697104925555375,1,1,2.0961139364479244,521.0481484220326,1,0,Normal
2025-11-26 02:17:24.145714,0.0,804.8662310140179,0,1,1,1.1108376400782631,249.25425120644405,379.15891187001165,1,1,1,2.6141841909152155,352.83965322351446,8.95591270259745,1,1,0.7669241592513816,718.6648418352553,34.48323151472744,1,0,0.021995432187605024,625.4670357969209,3.7143954069544614,1,1,2.153974841179749,504.7749522169864,1,0,Normal
2025-11-26 02:17:25.145714,0.04411968546965638,813.3828563772051,1,1,1,1.1287384321591947,255.6502393922261,380.70064490360113,1,1,1,2.5732951429766597,351.2542334195916,8.881814120182373,0,0,0.8443379370065323,725.2794730150243,33.33943948391578,1,1,0.062134382290139324,610.1740432162945,3.722783724081839,1,1,2.171628228748919,505.0560174281466,0,1,Normal
2025-11-26 02:17:26.145714,0.1074005285057156,812.3730884612479,1,0,1,1.1422210786879692,248.75722164767325,384.94172581815394,1,0,1,2.574686282252171,352.04309573528053,8.820941910757416,1,0,0.830868422336451,718.4030511367432,33.76745035283403,1,1,0.004633884802849528,601.7781673443408,3.3878957801238494,1,1,2.215794150039235,505.85600060220634,1,0,Normal
2025-11-26 02:17:27.145714,0.03302632312037557,821.8895089979503,1,1,0,1.151761646257694,259.2495890749486,374.1040664146897,0,1,1,2.6247316550021313,358.19781457988336,8.999193098099811,1,0,0.8343450392676971,711.8833542987617,31.594676616989112,0,1,0.0,602.2157422428436,3.248394134941203,1,1,2.1523196097592106,500.6153372005656,1,1,Normal
2025-11-26 02:17:28.145714,0.06212804676846332,803.1665198192409,0,1,1,1.157572556432052,258.61428891030647,380.4417067038333,1,1,0,2.7070616698563366,369.9611480089918,9.044642244785935,0,0,0.802858514245542,706.4073246494115,30.777570331174527,1,1,0.0,609.7075896112447,3.0462434018412394,0,1,2.096641391906496,476.25477237694827,1,1,Normal
2025-11-26 02:17:29.145714,0.028141380290834017,794.9423298430394,1,0,0,1.1234277225684233,260.7744706771121,379.5519552741814,1,1,0,2.7781493073861188,374.28804323734846,8.971641343138254,1,1,0.8420062616267374,717.8296335626768,28.057679101883004,1,0,0.0,602.5420998913598,3.5125190779548823,1,1,2.0985679306389224,483.3851295289966,1,0,Normal
2025-11-26 02:17:30.145714,0.04454744836674791,788.1230055449905,1,1,1,1.132358077988303,272.84172660104633,393.8601823358035,1,1,1,2.7838491499642037,361.611884313361,8.914656904621312,0,1,0.8342500224480922,716.3361489556044,25.57199223023411,1,1,0.0,605.3643805483798,3.703251013440173,1,1,2.135564701759968,502.5330241855543,1,1,Normal
2025-11-26 02:17:31.145714,0.015561085982518156,777.3769282466421,1,0,1,1.1420224453163934,286.1528680791543,404.25899469250135,1,1,1,2.8173567492594547,367.08719363663477,9.111715555297398,0,1,0.8370597126117163,713.6600876956936,26.358866021867506,1,1,0.003220771397920621,623.1458850731912,3.6393127243933083,1,1,2.11060165487288,479.9342239836104,1,0,Normal
2025-11-26 02:17:32.145714,0.011892732898808005,782.1919534661491,1,1,1,1.1149867744793975,279.33458061973386,397.4847357514508,1,1,1,2.8247245932479665,367.0604669040615,9.200691779373246,1,1,0.8869708889211744,712.423514557136,28.006576477466126,0,0,0.0256878686229587,634.924203108898,4.07458864990972,1,0,2.0509942956513063,485.020216929556,1,1,Normal
2025-11-26 02:17:33.145714,0.02024584176312698,790.9183095819153,0,1,0,1.1136496243745961,269.2196319172243,385.4518202985089,0,1,0,2.858903182925829,373.8924922943373,9.065473317695478,1,1,0.8868126956913223,703.8368234692757,27.585640920541877,1,1,0.04999086603825724,633.4577467012554,3.913664771761297,1,0,1.9905965811159196,500.32168185920955,0,1,Normal
2025-11-26 02:17:34.145714,0.0,792.3777025788628,1,1,1,1.1354973383073081,268.1183933687498,390.8087929914218,1,0,1,2.825847144508285,383.84089046961833,9.160870746904834,1,1,0.8542010647139986,705.2637316756112,27.41014051204408,1,0,0.06317380317305994,633.5180682046897,3.919152763180177,1,0,1.888518676195236,506.0183817972809,0,1,Normal
2025-11-26 02:17:35.145714,0.009216369824566667,787.5708160571925,1,1,0,1.1616332822285271,276.00524073270594,393.18782687572207,1,1,1,2.8209982400981204,370.7388872708336,8.940531084423569,1,1,0.884120876803231,709.3252678678556,29.805067214924144,1,1,0.08144925604788718,639.3520013714805,4.282165277743929,1,1,1.9255997041696253,510.82245463512066,1,1,Normal
2025-11-26 02:17:36.145714,0.0,777.9049961117355,1,1,1,1.1442619507394207,261.31277605614326,402.5681782731239,1,1,1,2.774512537816548,351.8846280546445,8.920350475833816,1,0,0.8377774131455803,709.9384971640735,30.407206599962183,1,1,0.0589390946560583,640.822540834851,4.191820218069486,0,0,1.9405557537059273,522.1135362033802,1,0,Normal
2025-11-26 02:17:37.145714,0.0,768.8120568452696,1,1,1,1.131478699297812,254.6887090648875,406.8650183994522,1,1,1,2.7889881384675195,348.09295029875113,9.1147952503664,1,0,0.8165421878268828,704.3438339508607,31.188950870513256,1,0,0.09670077535717109,644.0735814680028,4.1128983795345535,1,1,1.9626073676249998,520.5261474500212,1,1,Normal
2025-11-26 02:17:38.145714,0.03178667143591675,780.530986342222,1,1,1,1.161693445730461,258.1940418192344,402.6331350396348,1,1,1,2.7821595611830037,344.08164613470433,9.101752073188866,1,1,0.7852886674566057,726.656185927864,33.26864420957556,0,1,0.08761981805875196,641.431390984623,4.504219047172436,1,1,1.943932394546612,524.4467740261372,1,1,Normal
